0.17418132898893857,0.43000367172915,0.8950224981810193,0.9709915876136601,0.8740503853262046,0.9665185667583855,0.7799219643743535,0.6639790746635017,0.9999,0.24626477629424173,0.07265062094029051,0.3001601937773651,0.9999,0.09087777499811134,0.9929750297063018,0.912505667764312,0.32093463850425585,
0.17418132898893857,0.63000367172915,0.8950224981810193,0.9999,0.8740503853262046,0.9665185667583855,0.7799219643743535,0.5639790746635017,0.9999,0.34626477629424174,0.07265062094029051,0.20016019377736508,0.9999,0.19087777499811134,0.9929750297063018,0.912505667764312,0.32093463850425585,
0.3906356856079226,0.11450967173647586,0.6284887045291347,0.019495024620990287,0.4949040756792511,0.900125979066694,0.7655850966581933,0.4490724782381529,0.6356788136260787,0.3047974920582013,0.6113096615847199,0.6747428361416884,0.16946287593624998,0.4076987614317059,0.6453685728931173,0.39752567117656334,0.6766219400251292,
