0.3944208585083563,0.13860621118523653,0.0004185507250976661,0.2159285661687227,0.27485173929339946,0.3943611361166719,0.06409040387091847,0.7658514096929481,0.8537154385984403,0.9780650751454313,0.4497768892212861,0.2964951235197191,0.20403991391169352,0.9999,0.21586535088990647,0.25062143577562157,0.9068098573181009,
0.2944208585083563,0.23860621118523653,0.0004185507250976661,0.2159285661687227,0.17485173929339948,0.3943611361166719,0.16409040387091847,0.6658514096929481,0.7537154385984404,0.9780650751454313,0.4497768892212861,0.49649512351971903,0.3040399139116935,0.9568155802748562,0.21586535088990647,0.5506214357756215,0.9999,
0.23556024913865758,0.5908165958387532,0.9999,0.9030722458064168,0.0542726422781018,0.03714154087681398,0.8085257362380966,0.6942321261762782,0.3765084550087491,0.799652722041901,0.9512227487261091,0.7113093000210914,0.22237117817484464,0.1580729760421924,0.6578251980137078,0.17823648923536128,0.08847971875073346,
